,ctpt_consensus_prediction,Cluster_ID,Marker_Match_1,Marker_Match_1_F1 (%),Marker_Match_2,Marker_Match_2_F1 (%),Marker_Match_3,Marker_Match_3_F1 (%)
526,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,6.94980694980695,Bergmann glia,6.593406593406592,Astrocytes,5.309734513274336
527,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
528,Micro P2RY12 APBB1IP,Micro P2RY12 APBB1IP,Microglia,8.264462809917356,Lake et al.science.ex6,4.761904761904763,Activated cd8+ t cell,3.9215686274509802
529,InN SST FREM1,InN SST FREM1,Lake et al.science.ex6,7.1428571428571415,Purkinje neurons,5.5045871559633035,Neuron,5.381165919282512
530,L3-5 RORB MKX DCC,L3-5 RORB MKX DCC,Somatostatin interneuron,3.6363636363636362,Retinal ganglion cells,3.361344537815126,Lake et al.science.ex4,3.1746031746031753
531,L6 OPRK1 THEMIS RGS6,L6 OPRK1 THEMIS RGS6,Excitatory neuron,5.88235294117647,Purkinje neurons,5.5045871559633035,Cajal-retzius cells,4.687500000000001
532,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,6.94980694980695,Bergmann glia,6.593406593406592,Astrocytes,5.309734513274336
533,InN LAMP5 BMP7,InN LAMP5 BMP7,Neuroblasts,4.0,Parvalbumin interneuron,3.7037037037037033,Purkinje neurons,3.669724770642202
534,Astro GFAP AQP1,Astro GFAP AQP1,Astrocyte,6.177606177606178,Purkinje neurons,3.669724770642202,Lake et al.science.ex5,3.389830508474577
535,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
536,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
537,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
538,OPC PDGFRA PCDH15,OPC PDGFRA PCDH15,Oligodendrocyte precursor cell,22.22222222222222,Oligodendrocyte progenitor cells,15.384615384615383,Oligodendrocyte progenitor cell,13.114754098360654
539,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,6.94980694980695,Bergmann glia,6.593406593406592,Astrocytes,5.309734513274336
540,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,6.94980694980695,Bergmann glia,6.593406593406592,Astrocytes,5.309734513274336
541,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
542,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
543,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
544,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
545,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,6.94980694980695,Bergmann glia,6.593406593406592,Astrocytes,5.309734513274336
546,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
547,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
548,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
549,L2-3 CUX2 ACVR1C THSD7A,L2-3 CUX2 ACVR1C THSD7A,Pyramidal cells,4.7058823529411775,Somatostatin interneuron,3.6363636363636362,Lake et al.science.ex1,3.125
550,Micro P2RY12 APBB1IP,Micro P2RY12 APBB1IP,Microglia,8.264462809917356,Lake et al.science.ex6,4.761904761904763,Activated cd8+ t cell,3.9215686274509802
551,Astro GFAP AQP1,Astro GFAP AQP1,Astrocyte,6.177606177606178,Purkinje neurons,3.669724770642202,Lake et al.science.ex5,3.389830508474577
552,Astro GFAP AQP1,Astro GFAP AQP1,Astrocyte,6.177606177606178,Purkinje neurons,3.669724770642202,Lake et al.science.ex5,3.389830508474577
553,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,6.94980694980695,Bergmann glia,6.593406593406592,Astrocytes,5.309734513274336
554,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
555,L3-5 RORB MKX DCC,L3-5 RORB MKX DCC,Somatostatin interneuron,3.6363636363636362,Retinal ganglion cells,3.361344537815126,Lake et al.science.ex4,3.1746031746031753
556,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,6.94980694980695,Bergmann glia,6.593406593406592,Astrocytes,5.309734513274336
557,L6 OPRK1 THEMIS RGS6,L6 OPRK1 THEMIS RGS6,Excitatory neuron,5.88235294117647,Purkinje neurons,5.5045871559633035,Cajal-retzius cells,4.687500000000001
558,L2-3 CUX2 ACVR1C THSD7A,L2-3 CUX2 ACVR1C THSD7A,Pyramidal cells,4.7058823529411775,Somatostatin interneuron,3.6363636363636362,Lake et al.science.ex1,3.125
559,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,6.94980694980695,Bergmann glia,6.593406593406592,Astrocytes,5.309734513274336
560,PC P2RY14 GRM8,PC P2RY14 GRM8,Mural cell,7.017543859649124,Pericyte,5.797101449275362,Cancer-associated fibroblast,3.7735849056603774
561,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
562,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,6.94980694980695,Bergmann glia,6.593406593406592,Astrocytes,5.309734513274336
563,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
564,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
565,L6 OPRK1 THEMIS RGS6,L6 OPRK1 THEMIS RGS6,Excitatory neuron,5.88235294117647,Purkinje neurons,5.5045871559633035,Cajal-retzius cells,4.687500000000001
566,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
567,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,6.94980694980695,Bergmann glia,6.593406593406592,Astrocytes,5.309734513274336
568,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
569,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,6.94980694980695,Bergmann glia,6.593406593406592,Astrocytes,5.309734513274336
570,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
571,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
572,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
573,PC P2RY14 GRM8,PC P2RY14 GRM8,Mural cell,7.017543859649124,Pericyte,5.797101449275362,Cancer-associated fibroblast,3.7735849056603774
574,PC P2RY14 GRM8,PC P2RY14 GRM8,Mural cell,7.017543859649124,Pericyte,5.797101449275362,Cancer-associated fibroblast,3.7735849056603774
575,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
576,VLMC COL1A2 VLMCA8,VLMC COL1A2 VLMCA8,Fibrous astrocyte,3.8461538461538463,Lake et al.science.ex2,3.3333333333333335,Fibroblast,3.0769230769230766
577,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
578,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
579,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
580,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
581,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
582,PC P2RY14 GRM8,PC P2RY14 GRM8,Mural cell,7.017543859649124,Pericyte,5.797101449275362,Cancer-associated fibroblast,3.7735849056603774
583,Astro GFAP AQP1,Astro GFAP AQP1,Astrocyte,6.177606177606178,Purkinje neurons,3.669724770642202,Lake et al.science.ex5,3.389830508474577
584,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
585,Micro P2RY12 APBB1IP,Micro P2RY12 APBB1IP,Microglia,8.264462809917356,Lake et al.science.ex6,4.761904761904763,Activated cd8+ t cell,3.9215686274509802
586,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
587,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
588,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
589,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
590,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
591,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
592,InN SST FREM1,InN SST FREM1,Lake et al.science.ex6,7.1428571428571415,Purkinje neurons,5.5045871559633035,Neuron,5.381165919282512
593,Micro P2RY12 APBB1IP,Micro P2RY12 APBB1IP,Microglia,8.264462809917356,Lake et al.science.ex6,4.761904761904763,Activated cd8+ t cell,3.9215686274509802
594,Astro GFAP AQP1,Astro GFAP AQP1,Astrocyte,6.177606177606178,Purkinje neurons,3.669724770642202,Lake et al.science.ex5,3.389830508474577
595,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
596,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
597,L2-3 CUX2 ACVR1C THSD7A,L2-3 CUX2 ACVR1C THSD7A,Pyramidal cells,4.7058823529411775,Somatostatin interneuron,3.6363636363636362,Lake et al.science.ex1,3.125
598,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
599,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
600,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,6.94980694980695,Bergmann glia,6.593406593406592,Astrocytes,5.309734513274336
601,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
602,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
603,Micro P2RY12 APBB1IP,Micro P2RY12 APBB1IP,Microglia,8.264462809917356,Lake et al.science.ex6,4.761904761904763,Activated cd8+ t cell,3.9215686274509802
604,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
605,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
606,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
607,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
608,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
609,Micro P2RY12 APBB1IP,Micro P2RY12 APBB1IP,Microglia,8.264462809917356,Lake et al.science.ex6,4.761904761904763,Activated cd8+ t cell,3.9215686274509802
610,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
611,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
612,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,6.94980694980695,Bergmann glia,6.593406593406592,Astrocytes,5.309734513274336
613,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,6.94980694980695,Bergmann glia,6.593406593406592,Astrocytes,5.309734513274336
614,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
615,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
616,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
617,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,6.94980694980695,Bergmann glia,6.593406593406592,Astrocytes,5.309734513274336
618,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
619,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
620,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,6.94980694980695,Bergmann glia,6.593406593406592,Astrocytes,5.309734513274336
621,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
622,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
623,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
624,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
625,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
626,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,6.94980694980695,Bergmann glia,6.593406593406592,Astrocytes,5.309734513274336
627,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
628,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
629,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
630,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,6.94980694980695,Bergmann glia,6.593406593406592,Astrocytes,5.309734513274336
631,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,6.94980694980695,Bergmann glia,6.593406593406592,Astrocytes,5.309734513274336
632,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
633,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
634,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,6.94980694980695,Bergmann glia,6.593406593406592,Astrocytes,5.309734513274336
635,InN SST FREM1,InN SST FREM1,Lake et al.science.ex6,7.1428571428571415,Purkinje neurons,5.5045871559633035,Neuron,5.381165919282512
636,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,6.94980694980695,Bergmann glia,6.593406593406592,Astrocytes,5.309734513274336
637,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,6.94980694980695,Bergmann glia,6.593406593406592,Astrocytes,5.309734513274336
638,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
639,Astro GFAP AQP1,Astro GFAP AQP1,Astrocyte,6.177606177606178,Purkinje neurons,3.669724770642202,Lake et al.science.ex5,3.389830508474577
640,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
641,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
642,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
643,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
644,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
645,InN SST FREM1,InN SST FREM1,Lake et al.science.ex6,7.1428571428571415,Purkinje neurons,5.5045871559633035,Neuron,5.381165919282512
646,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
647,Micro P2RY12 APBB1IP,Micro P2RY12 APBB1IP,Microglia,8.264462809917356,Lake et al.science.ex6,4.761904761904763,Activated cd8+ t cell,3.9215686274509802
648,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,6.94980694980695,Bergmann glia,6.593406593406592,Astrocytes,5.309734513274336
649,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
650,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,6.94980694980695,Bergmann glia,6.593406593406592,Astrocytes,5.309734513274336
651,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
652,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
653,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
654,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
655,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
656,PC P2RY14 GRM8,PC P2RY14 GRM8,Mural cell,7.017543859649124,Pericyte,5.797101449275362,Cancer-associated fibroblast,3.7735849056603774
657,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
658,InN LAMP5 BMP7,InN LAMP5 BMP7,Neuroblasts,4.0,Parvalbumin interneuron,3.7037037037037033,Purkinje neurons,3.669724770642202
659,OPC PDGFRA PCDH15,OPC PDGFRA PCDH15,Oligodendrocyte precursor cell,22.22222222222222,Oligodendrocyte progenitor cells,15.384615384615383,Oligodendrocyte progenitor cell,13.114754098360654
660,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
661,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,6.94980694980695,Bergmann glia,6.593406593406592,Astrocytes,5.309734513274336
662,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
663,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,6.94980694980695,Bergmann glia,6.593406593406592,Astrocytes,5.309734513274336
664,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
665,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
666,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,6.94980694980695,Bergmann glia,6.593406593406592,Astrocytes,5.309734513274336
667,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Neuron,7.174887892376682,Pyramidal cells,7.0588235294117645,Excitatory neuron,5.88235294117647
668,PC P2RY14 GRM8,PC P2RY14 GRM8,Mural cell,7.017543859649124,Pericyte,5.797101449275362,Cancer-associated fibroblast,3.7735849056603774
669,InN SST FREM1,InN SST FREM1,Lake et al.science.ex6,7.1428571428571415,Purkinje neurons,5.5045871559633035,Neuron,5.381165919282512
670,Micro P2RY12 APBB1IP,Micro P2RY12 APBB1IP,Microglia,8.264462809917356,Lake et al.science.ex6,4.761904761904763,Activated cd8+ t cell,3.9215686274509802
671,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,6.94980694980695,Bergmann glia,6.593406593406592,Astrocytes,5.309734513274336
672,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
673,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
674,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
675,Micro P2RY12 APBB1IP,Micro P2RY12 APBB1IP,Microglia,8.264462809917356,Lake et al.science.ex6,4.761904761904763,Activated cd8+ t cell,3.9215686274509802
676,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,10.144927536231885,Oligodendrocyte,8.583690987124463,Mature oligodendrocyte,7.2727272727272725
