,ctpt_consensus_prediction,Cluster_ID,Marker_Match_1,Marker_Match_1_F1 (%),Marker_Match_2,Marker_Match_2_F1 (%),Marker_Match_3,Marker_Match_3_F1 (%)
2185,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2186,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2187,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2188,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2189,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2190,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2191,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2192,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,8.494208494208493,Satellite glial cells,5.405405405405405,Bergmann glia,4.395604395604397
2193,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2194,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2195,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,13.043478260869565,Oligodendrocyte,9.44206008583691,Mature oligodendrocyte,7.2727272727272725
2196,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2197,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,13.043478260869565,Oligodendrocyte,9.44206008583691,Mature oligodendrocyte,7.2727272727272725
2198,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2199,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2200,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2201,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2202,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2203,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2204,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2205,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2206,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,13.043478260869565,Oligodendrocyte,9.44206008583691,Mature oligodendrocyte,7.2727272727272725
2207,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2208,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2209,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2210,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,8.494208494208493,Satellite glial cells,5.405405405405405,Bergmann glia,4.395604395604397
2211,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2212,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2213,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2214,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2215,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2216,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,13.043478260869565,Oligodendrocyte,9.44206008583691,Mature oligodendrocyte,7.2727272727272725
2217,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2218,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2219,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2220,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2221,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2222,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2223,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2224,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2225,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2226,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2227,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2228,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,13.043478260869565,Oligodendrocyte,9.44206008583691,Mature oligodendrocyte,7.2727272727272725
2229,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2230,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2231,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2232,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2233,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2234,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2235,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2236,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2237,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2238,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2239,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2240,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2241,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2242,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2243,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2244,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2245,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2246,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2247,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2248,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2249,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2250,Micro P2RY12 APBB1IP,Micro P2RY12 APBB1IP,Microglia,8.264462809917356,Microglial-specific cell,7.6923076923076925,Homeostatic microglial cell,7.142857142857142
2251,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2252,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2253,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2254,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2255,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,13.043478260869565,Oligodendrocyte,9.44206008583691,Mature oligodendrocyte,7.2727272727272725
2256,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2257,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2258,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2259,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2260,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2261,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2262,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,8.494208494208493,Satellite glial cells,5.405405405405405,Bergmann glia,4.395604395604397
2263,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2264,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2265,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2266,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2267,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2268,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2269,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2270,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2271,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2272,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2273,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2274,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2275,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2276,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2277,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2278,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2279,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,13.043478260869565,Oligodendrocyte,9.44206008583691,Mature oligodendrocyte,7.2727272727272725
2280,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2281,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2282,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2283,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2284,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2285,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2286,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2287,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2288,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2289,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2290,OPC PDGFRA PCDH15,OPC PDGFRA PCDH15,Oligodendrocyte precursor cell,22.22222222222222,Oligodendrocyte progenitor cells,15.384615384615383,Oligodendrocyte progenitor cell,13.114754098360654
2291,Micro P2RY12 APBB1IP,Micro P2RY12 APBB1IP,Microglia,8.264462809917356,Microglial-specific cell,7.6923076923076925,Homeostatic microglial cell,7.142857142857142
2292,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2293,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2294,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,8.494208494208493,Satellite glial cells,5.405405405405405,Bergmann glia,4.395604395604397
2295,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2296,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2297,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2298,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2299,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2300,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2301,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,13.043478260869565,Oligodendrocyte,9.44206008583691,Mature oligodendrocyte,7.2727272727272725
2302,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2303,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2304,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2305,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2306,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2307,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2308,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,13.043478260869565,Oligodendrocyte,9.44206008583691,Mature oligodendrocyte,7.2727272727272725
2309,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,8.494208494208493,Satellite glial cells,5.405405405405405,Bergmann glia,4.395604395604397
2310,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2311,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2312,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2313,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2314,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2315,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2316,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,13.043478260869565,Oligodendrocyte,9.44206008583691,Mature oligodendrocyte,7.2727272727272725
2317,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2318,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2319,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2320,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2321,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2322,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2323,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2324,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2325,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2326,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2327,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2328,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2329,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2330,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2331,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2332,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,13.043478260869565,Oligodendrocyte,9.44206008583691,Mature oligodendrocyte,7.2727272727272725
2333,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2334,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2335,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2336,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,13.043478260869565,Oligodendrocyte,9.44206008583691,Mature oligodendrocyte,7.2727272727272725
2337,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2338,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2339,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2340,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2341,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2342,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2343,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2344,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2345,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,13.043478260869565,Oligodendrocyte,9.44206008583691,Mature oligodendrocyte,7.2727272727272725
2346,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2347,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2348,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2349,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2350,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,13.043478260869565,Oligodendrocyte,9.44206008583691,Mature oligodendrocyte,7.2727272727272725
2351,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
2352,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
